Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-12-05,8.0,8.5,7.920000076293945,8.260000228881836,8.206232070922852,5400075,0.0,0.0
2007-12-06,8.1899995803833,8.369999885559082,7.96999979019165,8.300000190734863,8.245970726013184,5817201,0.0,0.0
2007-12-07,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.245970726013184,0,0.0,0.0
2007-12-10,8.380000114440918,9.130000114440918,8.319999694824219,9.130000114440918,9.070568084716797,9137043,0.0,0.0
2007-12-11,9.3100004196167,10.039999961853027,9.100000381469728,10.039999961853027,9.974644660949709,15283634,0.0,0.0
2007-12-12,9.850000381469728,10.539999961853027,9.449999809265137,9.670000076293944,9.60705280303955,10568590,0.0,0.0
2007-12-13,9.399999618530272,9.800000190734863,8.699999809265137,8.699999809265137,8.643366813659668,8282023,0.0,0.0
2007-12-14,8.520000457763672,9.100000381469728,8.420000076293945,9.010000228881836,8.951349258422852,4492247,0.0,0.0
2007-12-17,8.979999542236328,9.09000015258789,8.800000190734863,8.890000343322754,8.832131385803223,3613956,0.0,0.0
2007-12-18,8.760000228881836,8.890000343322754,8.510000228881836,8.760000228881836,8.702977180480957,3331414,0.0,0.0
2007-12-19,8.739999771118164,9.600000381469728,8.739999771118164,9.170000076293944,9.110308647155762,5867527,0.0,0.0
2007-12-20,9.010000228881836,9.380000114440918,9.010000228881836,9.210000038146973,9.15004825592041,2991779,0.0,0.0
2007-12-21,9.300000190734863,9.350000381469728,9.010000228881836,9.15999984741211,9.10037326812744,3416653,0.0,0.0
2007-12-27,9.15999984741211,9.199999809265137,8.800000190734863,8.920000076293945,8.86193561553955,3559535,0.0,0.0
2007-12-28,8.920000076293945,8.949999809265137,8.399999618530273,8.59000015258789,8.534082412719727,4012645,0.0,0.0
2008-01-02,8.600000381469727,8.699999809265137,8.399999618530273,8.600000381469727,8.544017791748047,1721974,0.0,0.0
2008-01-03,8.399999618530273,8.470000267028809,8.0600004196167,8.399999618530273,8.345319747924805,2299954,0.0,0.0
2008-01-04,8.5,9.140000343322754,8.399999618530273,8.890000343322754,8.832131385803223,4676825,0.0,0.0
2008-01-07,8.899999618530273,9.0,8.520000457763672,8.609999656677246,8.553953170776367,2509572,0.0,0.0
2008-01-08,8.699999809265137,8.8100004196167,8.600000381469727,8.729999542236328,8.673171997070312,2146967,0.0,0.0
2008-01-09,8.800000190734863,9.09000015258789,8.800000190734863,8.869999885559082,8.812259674072266,3861047,0.0,0.0
2008-01-10,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,8.812259674072266,0,0.0,0.0
2008-01-11,9.100000381469728,9.649999618530272,9.100000381469728,9.289999961853027,9.22952651977539,9026813,0.0,0.0
2008-01-14,9.199999809265137,9.25,8.859999656677246,8.890000343322754,8.832131385803223,4269655,0.0,0.0
2008-01-15,8.779999732971191,8.9399995803833,8.600000381469727,8.680000305175781,8.623498916625977,3212901,0.0,0.0
2008-01-16,8.680000305175781,8.75,8.399999618530273,8.579999923706055,8.524148941040039,2370539,0.0,0.0
2008-01-17,8.579999923706055,8.770000457763672,8.550000190734863,8.760000228881836,8.702977180480957,2305287,0.0,0.0
2008-01-18,8.859999656677246,9.399999618530272,8.850000381469727,9.0600004196167,9.00102424621582,8664457,0.0,0.0
2008-01-21,8.779999732971191,9.09000015258789,8.5,8.630000114440918,8.573822975158691,3912235,0.0,0.0
2008-01-22,8.670000076293945,8.75,8.550000190734863,8.729999542236328,8.673171997070312,1801393,0.0,0.0
2008-01-23,8.6899995803833,8.779999732971191,8.600000381469727,8.640000343322754,8.583757400512695,1695734,0.0,0.0
2008-01-24,8.699999809265137,9.06999969482422,8.460000038146973,8.930000305175781,8.871870040893555,3522892,0.0,0.0
2008-01-25,9.010000228881836,9.050000190734863,8.75,8.829999923706055,8.772521018981934,3139176,0.0,0.0
2008-01-28,8.770000457763672,8.899999618530273,8.710000038146973,8.829999923706055,8.772521018981934,2835000,0.0,0.0
2008-01-29,8.949999809265137,9.43000030517578,8.850000381469727,8.949999809265137,8.891739845275879,6741697,0.0,0.0
2008-01-30,8.890000343322754,9.289999961853027,8.65999984741211,9.270000457763672,9.209657669067385,6227848,0.0,0.0
2008-01-31,9.449999809265137,10.199999809265137,9.449999809265137,10.199999809265137,10.1336030960083,9778897,0.0,0.0
2008-02-01,10.479999542236328,10.729999542236328,9.800000190734863,10.149999618530272,10.083928108215332,20031565,0.0,0.0
2008-02-04,9.850000381469728,10.329999923706056,9.770000457763672,9.960000038146973,9.895164489746094,8412510,0.0,0.0
2008-02-05,9.779999732971191,10.239999771118164,9.5,9.869999885559082,9.805750846862791,7546141,0.0,0.0
2008-02-06,9.8100004196167,9.850000381469728,9.5,9.520000457763672,9.458029747009276,4795231,0.0,0.0
2008-02-07,9.399999618530272,9.869999885559082,9.399999618530272,9.59000015258789,9.527573585510254,4790639,0.0,0.0
2008-02-08,9.529999732971191,9.720000267028809,9.279999732971191,9.479999542236328,9.418289184570312,4993097,0.0,0.0
2008-02-11,9.329999923706056,10.199999809265137,9.300000190734863,10.100000381469728,10.034255027770996,10853161,0.0,0.0
2008-02-12,10.0600004196167,10.989999771118164,9.949999809265137,10.619999885559082,10.55086898803711,13380924,0.0,0.0
2008-02-13,10.5,10.5,9.800000190734863,10.050000190734863,9.984580039978027,8910205,0.0,0.0
2008-02-14,9.869999885559082,10.239999771118164,9.649999618530272,10.100000381469728,10.034255027770996,7548106,0.0,0.0
2008-02-15,10.0,10.100000381469728,9.829999923706056,9.880000114440918,9.815686225891112,5302550,0.0,0.0
2008-02-18,9.899999618530272,10.020000457763672,9.789999961853027,9.920000076293944,9.855425834655762,4686802,0.0,0.0
2008-02-19,9.899999618530272,10.079999923706056,9.800000190734863,9.93000030517578,9.865361213684082,3913855,0.0,0.0
2008-02-20,9.93000030517578,10.25,9.93000030517578,10.210000038146973,10.143537521362305,6860846,0.0,0.0
2008-02-21,10.3100004196167,10.3100004196167,9.960000038146973,10.06999969482422,10.004448890686035,7406062,0.0,0.0
2008-02-22,10.06999969482422,10.170000076293944,9.90999984741211,10.119999885559082,10.054122924804688,7513030,0.0,0.0
2008-02-25,10.289999961853027,10.630000114440918,10.140000343322754,10.470000267028809,10.401845932006836,15954530,0.0,0.0
2008-02-26,10.479999542236328,10.899999618530272,10.25,10.449999809265137,10.381975173950195,11234220,0.0,0.0
2008-02-27,10.300000190734863,10.449999809265137,10.020000457763672,10.039999961853027,9.974644660949709,6388626,0.0,0.0
2008-02-28,10.0,10.149999618530272,9.920000076293944,10.09000015258789,10.02431869506836,4721934,0.0,0.0
2008-02-29,10.239999771118164,10.31999969482422,10.039999961853027,10.210000038146973,10.143537521362305,4651835,0.0,0.0
2008-03-03,10.199999809265137,10.199999809265137,9.68000030517578,9.93000030517578,9.865361213684082,5580458,0.0,0.0
2008-03-04,9.850000381469728,9.93000030517578,9.699999809265137,9.920000076293944,9.855425834655762,4931895,0.0,0.0
2008-03-05,9.949999809265137,9.989999771118164,9.75,9.93000030517578,9.865361213684082,4072810,0.0,0.0
2008-03-06,9.949999809265137,9.960000038146973,8.9399995803833,9.039999961853027,8.98115348815918,5120795,0.0,0.0
2008-03-07,9.0,9.260000228881836,8.140000343322754,8.8100004196167,8.752652168273926,5120657,0.0,0.0
2008-03-10,8.8100004196167,9.199999809265137,8.699999809265137,9.15999984741211,9.10037326812744,4078440,0.0,0.0
2008-03-11,9.119999885559082,9.270000457763672,9.039999961853027,9.239999771118164,9.179852485656738,3171367,0.0,0.0
2008-03-12,9.199999809265137,9.479999542236328,9.199999809265137,9.300000190734863,9.239462852478027,3166332,0.0,0.0
2008-03-13,9.199999809265137,9.390000343322754,9.020000457763672,9.1899995803833,9.130176544189451,3083804,0.0,0.0
2008-03-14,9.18000030517578,9.829999923706056,9.0,9.460000038146973,9.398420333862305,6514397,0.0,0.0
2008-03-17,9.449999809265137,9.449999809265137,9.0600004196167,9.119999885559082,9.060632705688477,3062474,0.0,0.0
2008-03-18,9.350000381469728,9.479999542236328,9.1899995803833,9.43000030517578,9.36861515045166,2330343,0.0,0.0
2008-03-19,9.489999771118164,9.56999969482422,9.350000381469728,9.449999809265137,9.3884859085083,1814365,0.0,0.0
2008-03-25,9.90999984741211,10.489999771118164,9.800000190734863,10.15999984741211,10.093862533569336,20771020,0.0,0.0
2008-03-26,10.140000343322754,10.140000343322754,9.18000030517578,9.449999809265137,9.3884859085083,8157178,0.0,0.0
2008-03-27,9.300000190734863,9.300000190734863,8.890000343322754,8.9399995803833,8.881803512573242,6844120,0.0,0.0
2008-03-28,8.65999984741211,8.9399995803833,8.319999694824219,8.329999923706055,8.275776863098145,3780249,0.0,0.0
2008-03-31,8.15999984741211,8.579999923706055,8.079999923706055,8.479999542236328,8.424798965454102,2694961,0.0,0.0
2008-04-01,8.390000343322754,8.460000038146973,7.630000114440918,7.639999866485596,7.590267181396484,3487990,0.0,0.0
2008-04-02,7.420000076293945,7.889999866485596,7.420000076293945,7.840000152587891,7.788965225219727,3617358,0.0,0.0
2008-04-03,7.75,8.069999694824219,7.679999828338623,7.980000019073486,7.928054332733154,3176446,0.0,0.0
2008-04-04,8.050000190734863,8.279999732971191,7.909999847412109,8.25,8.196295738220215,3035360,0.0,0.0
2008-04-07,8.289999961853027,8.300000190734863,7.510000228881836,7.849999904632568,7.798900127410889,2879334,0.0,0.0
2008-04-08,7.730000019073486,8.270000457763672,7.730000019073486,8.180000305175781,8.126752853393555,3479629,0.0,0.0
2008-04-09,8.100000381469727,8.40999984741211,8.100000381469727,8.25,8.196295738220215,2643212,0.0,0.0
2008-04-10,8.25,8.25,7.849999904632568,7.849999904632568,7.798900127410889,1897212,0.0,0.0
2008-04-11,7.869999885559082,7.900000095367432,7.070000171661377,7.070000171661377,7.023978233337402,2055675,0.0,0.0
2008-04-14,7.010000228881836,7.349999904632568,7.010000228881836,7.110000133514404,7.063717365264893,1468268,0.0,0.0
2008-04-15,7.289999961853027,7.300000190734863,7.070000171661377,7.170000076293945,7.123326778411865,963912,0.0,0.0
2008-04-16,7.170000076293945,7.170000076293945,7.170000076293945,7.170000076293945,7.123326778411865,0,0.0,0.0
2008-04-17,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,7.838639259338379,1501102,0.0,0.0
2008-04-18,8.170000076293945,8.350000381469727,8.0,8.109999656677246,8.057207107543945,8493649,0.0,0.0
2008-04-21,7.849999904632568,8.15999984741211,7.679999828338623,8.109999656677246,8.057207107543945,4070025,0.0,0.0
2008-04-22,8.0,8.069999694824219,7.829999923706055,8.010000228881836,7.957859516143799,3339673,0.0,0.0
2008-04-23,7.980000019073486,8.130000114440918,7.860000133514404,7.880000114440918,7.828705310821533,2415389,0.0,0.0
2008-04-24,7.800000190734863,8.140000343322754,7.730000019073486,7.989999771118164,7.937988758087158,3239120,0.0,0.0
2008-04-25,8.039999961853027,8.210000038146973,8.0,8.199999809265137,8.146621704101562,3995703,0.0,0.0
2008-04-28,8.279999732971191,8.600000381469727,8.279999732971191,8.359999656677246,8.305580139160156,5542168,0.0,0.0
2008-04-29,8.369999885559082,8.430000305175781,8.039999961853027,8.170000076293945,8.116817474365234,3308010,0.0,0.0
2008-04-30,8.180000305175781,8.600000381469727,8.15999984741211,8.520000457763672,8.464539527893066,5072669,0.0,0.0
2008-05-02,8.470000267028809,8.600000381469727,8.050000190734863,8.149999618530273,8.096946716308594,3917697,0.0,0.0
2008-05-05,8.130000114440918,8.239999771118164,7.760000228881836,8.199999809265137,8.146621704101562,2055029,0.0,0.0
2008-05-06,8.180000305175781,8.199999809265137,7.889999866485596,8.130000114440918,8.077077865600586,2381041,0.0,0.0
2008-05-07,8.119999885559082,8.5600004196167,7.900000095367432,8.460000038146973,8.404929161071777,6173990,0.0,0.0
2008-05-08,8.239999771118164,8.380000114440918,7.900000095367432,8.140000343322754,8.087013244628906,4458299,0.0,0.0
2008-05-09,8.079999923706055,8.09000015258789,7.690000057220459,7.710000038146973,7.659811973571777,2717543,0.0,0.0
2008-05-13,7.619999885559082,8.140000343322754,7.349999904632568,7.78000020980835,7.729356288909912,2877984,0.0,0.0
2008-05-14,7.730000019073486,7.730000019073486,7.300000190734863,7.510000228881836,7.461113929748535,1386183,0.0,0.0
2008-05-15,7.690000057220459,7.769999980926514,7.480000019073486,7.690000057220459,7.639942169189453,1969934,0.0,0.0
2008-05-16,7.699999809265137,8.199999809265137,7.699999809265137,8.119999885559082,8.067143440246582,4055567,0.0,0.0
2008-05-19,8.069999694824219,8.4399995803833,7.949999809265137,8.359999656677246,8.305580139160156,11275125,0.0,0.0
2008-05-20,8.180000305175781,8.539999961853027,8.109999656677246,8.40999984741211,8.355255126953125,8639764,0.0,0.0
2008-05-21,8.399999618530273,8.6899995803833,8.220000267028809,8.569999694824219,8.514213562011719,11015705,0.0,0.0
2008-05-22,8.520000457763672,8.59000015258789,8.40999984741211,8.4399995803833,8.385058403015137,5405331,0.0,0.0
2008-05-23,8.399999618530273,8.5600004196167,8.180000305175781,8.329999923706055,8.275776863098145,4005709,0.0,0.0
2008-05-26,8.329999923706055,8.649999618530273,8.220000267028809,8.550000190734863,8.494343757629395,6654544,0.0,0.0
2008-05-27,8.5600004196167,8.729999542236328,8.380000114440918,8.699999809265137,8.643366813659668,8284843,0.0,0.0
2008-05-28,8.630000114440918,9.130000114440918,8.59000015258789,8.989999771118164,8.931479454040527,13009544,0.0,0.0
2008-05-29,8.800000190734863,9.149999618530272,8.699999809265137,9.079999923706056,9.020893096923828,8298306,0.0,0.0
2008-05-30,9.010000228881836,9.279999732971191,8.899999618530273,8.930000305175781,8.871870040893555,7503058,0.0,0.0
2008-06-02,8.989999771118164,9.0,8.600000381469727,8.800000190734863,8.742715835571289,4407473,0.0,0.0
2008-06-03,8.699999809265137,8.789999961853027,8.3100004196167,8.34000015258789,8.285712242126465,3666882,0.0,0.0
2008-06-04,8.34000015258789,8.460000038146973,8.229999542236328,8.4399995803833,8.385058403015137,2343287,0.0,0.0
2008-06-05,8.300000190734863,8.300000190734863,8.020000457763672,8.069999694824219,8.017467498779297,2599901,0.0,0.0
2008-06-06,8.109999656677246,8.359999656677246,8.109999656677246,8.229999542236328,8.17642593383789,2414154,0.0,0.0
2008-06-09,8.0,8.369999885559082,7.909999847412109,8.329999923706055,8.275776863098145,2829748,0.0,0.0
2008-06-10,8.350000381469727,8.640000343322754,8.3100004196167,8.600000381469727,8.544017791748047,4230711,0.0,0.0
2008-06-11,8.600000381469727,8.680000305175781,8.449999809265137,8.579999923706055,8.524148941040039,3725239,0.0,0.0
2008-06-12,8.5600004196167,8.850000381469727,8.5600004196167,8.84000015258789,8.782455444335938,5142309,0.0,0.0
2008-06-13,8.869999885559082,9.0,8.800000190734863,8.890000343322754,8.832131385803223,6344628,0.0,0.0
2008-06-16,8.819999694824219,9.050000190734863,8.819999694824219,8.9399995803833,8.881803512573242,3545858,0.0,0.0
2008-06-17,8.90999984741211,9.0,8.739999771118164,8.75,8.693041801452637,4803185,0.0,0.0
2008-06-18,8.760000228881836,8.829999923706055,8.619999885559082,8.779999732971191,8.722846031188965,3268955,0.0,0.0
2008-06-19,8.789999961853027,8.90999984741211,8.6899995803833,8.739999771118164,8.683107376098633,3732092,0.0,0.0
2008-06-20,8.710000038146973,8.789999961853027,8.5600004196167,8.779999732971191,8.722846031188965,2947923,0.0,0.0
2008-06-23,8.789999961853027,9.140000343322754,8.789999961853027,9.0600004196167,9.00102424621582,7630602,0.0,0.0
2008-06-24,9.09000015258789,9.220000267028809,8.960000038146973,9.199999809265137,9.140111923217772,7053918,0.0,0.0
2008-06-25,9.210000038146973,9.210000038146973,8.960000038146973,9.09000015258789,9.030828475952148,5128626,0.0,0.0
2008-06-26,9.09000015258789,9.449999809265137,9.029999732971191,9.399999618530272,9.338809967041016,8400644,0.0,0.0
2008-06-27,9.399999618530272,9.699999809265137,9.25,9.4399995803833,9.378549575805664,8004021,0.0,0.0
2008-06-30,9.399999618530272,9.640000343322754,9.369999885559082,9.529999732971191,9.46796417236328,6304609,0.0,0.0
2008-07-01,9.539999961853027,9.81999969482422,9.0,9.149999618530272,9.090436935424805,10221585,0.0,0.0
2008-07-02,9.079999923706056,9.489999771118164,8.90999984741211,9.479999542236328,9.418289184570312,5975766,0.0,0.0
2008-07-03,9.5,9.6899995803833,8.979999542236328,9.0600004196167,9.00102424621582,7075889,0.0,0.0
2008-07-04,8.949999809265137,8.960000038146973,8.5600004196167,8.819999694824219,8.76258659362793,4931823,0.0,0.0
2008-07-07,8.829999923706055,9.199999809265137,8.770000457763672,9.1899995803833,9.130176544189451,4303100,0.0,0.0
2008-07-08,9.0600004196167,9.489999771118164,9.020000457763672,9.399999618530272,9.338809967041016,4788260,0.0,0.0
2008-07-09,9.399999618530272,9.630000114440918,9.329999923706056,9.4399995803833,9.378549575805664,5836424,0.0,0.0
2008-07-10,9.4399995803833,9.5,9.199999809265137,9.470000267028809,9.408354759216309,4509541,0.0,0.0
2008-07-11,9.649999618530272,10.420000076293944,9.649999618530272,10.420000076293944,10.352171897888184,15264581,0.0,0.0
2008-07-14,10.460000038146973,11.460000038146973,10.119999885559082,11.25,11.17676830291748,35715292,0.0,0.0
2008-07-15,10.729999542236328,11.210000038146973,10.630000114440918,10.770000457763672,10.6998929977417,19855003,0.0,0.0
2008-07-16,10.539999961853027,10.619999885559082,10.109999656677246,10.25,10.183276176452637,10259725,0.0,0.0
2008-07-17,10.220000267028809,10.550000190734863,10.010000228881836,10.199999809265137,10.1336030960083,6368865,0.0,0.0
2008-07-18,10.3100004196167,10.470000267028809,10.09000015258789,10.239999771118164,10.173341751098633,5912013,0.0,0.0
2008-07-21,10.199999809265137,10.350000381469728,9.710000038146973,9.920000076293944,9.855425834655762,5026484,0.0,0.0
2008-07-22,9.8100004196167,10.050000190734863,9.699999809265137,9.9399995803833,9.875295639038086,4565553,0.0,0.0
2008-07-23,9.880000114440918,9.93000030517578,9.720000267028809,9.739999771118164,9.676596641540527,3945297,0.0,0.0
2008-07-24,9.8100004196167,10.199999809265137,9.739999771118164,10.0600004196167,9.994514465332031,6419428,0.0,0.0
2008-07-25,9.859999656677246,9.869999885559082,9.130000114440918,9.149999618530272,9.090436935424805,5479745,0.0,0.0
2008-07-28,9.050000190734863,9.260000228881836,8.890000343322754,9.109999656677246,9.050698280334473,3251157,0.0,0.0
