Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-12-06,15.398847579956056,15.94525909423828,15.233268737792969,15.448521614074709,8.894889831542969,12027489,0.0,0.0
2007-12-07,15.332616806030272,15.782992362976074,14.73984432220459,14.73984432220459,8.486852645874023,11972833,0.0,0.0
2007-12-10,15.256449699401855,15.465080261230469,14.67030143737793,15.299501419067385,8.809086799621582,10535755,0.0,0.0
2007-12-11,15.418718338012695,15.663775444030762,15.299501419067385,15.561116218566896,8.959715843200684,9173565,0.0,0.0
2007-12-12,15.723382949829102,15.862469673156738,15.332616806030272,15.415406227111816,8.875826835632324,6681704,0.0,0.0
2007-12-13,15.72669506072998,15.829354286193848,15.402159690856934,15.402159690856934,8.868188858032227,6132721,0.0,0.0
2007-12-14,15.693578720092772,15.829354286193848,15.564427375793455,15.730006217956545,9.056964874267578,4323313,0.0,0.0
2007-12-17,15.826042175292969,15.826042175292969,15.335927963256836,15.481637954711914,8.913959503173828,5536631,0.0,0.0
2007-12-18,15.455144882202148,15.624035835266112,15.067689895629885,15.067689895629885,8.675614356994629,5021469,0.0,0.0
2007-12-19,15.10080623626709,15.22333526611328,14.30602741241455,14.411996841430664,8.298086166381836,6442543,0.0,0.0
2007-12-20,14.372258186340332,14.736532211303713,14.117266654968262,14.140447616577148,8.141735076904297,7212266,0.0,0.0
2007-12-21,14.315961837768556,14.431866645812988,13.799354553222656,14.239794731140137,8.198930740356445,7374122,0.0,0.0
2007-12-27,14.292779922485352,14.570953369140623,14.00798511505127,14.239794731140137,8.198930740356445,7597580,0.0,0.0
2007-12-28,14.534525871276855,14.703415870666504,14.256353378295898,14.372258186340332,8.275205612182617,5372057,0.0,0.0
2008-01-02,14.256353378295898,14.372258186340332,13.878832817077637,14.372258186340332,8.275205612182617,8701887,0.0,0.0
2008-01-03,14.441802024841309,14.802763938903809,14.269598960876465,14.640496253967283,8.429647445678711,8335295,0.0,0.0
2008-01-04,14.537837028503418,14.802763938903809,14.249730110168455,14.249730110168455,8.204649925231934,12137407,0.0,0.0
2008-01-07,14.32589626312256,14.534525871276855,14.223237037658691,14.30602741241455,8.237071990966797,7285645,0.0,0.0
2008-01-08,13.981492042541504,14.223237037658691,13.594037055969238,13.709941864013672,7.893857955932617,5984453,0.0,0.0
2008-01-09,13.474820137023926,13.709941864013672,13.093988418579102,13.49468994140625,7.769923686981201,11576949,0.0,0.0
2008-01-10,13.541051864624023,13.67351531982422,13.01451015472412,13.22976303100586,7.61738395690918,8917494,0.0,0.0
2008-01-11,13.395341873168944,13.51124668121338,12.65354824066162,12.931720733642578,7.4457783699035645,11850535,0.0,0.0
2008-01-14,12.28596305847168,12.746272087097168,12.269405364990234,12.617120742797852,7.264637947082519,11301552,0.0,0.0
2008-01-15,12.41842555999756,13.279437065124512,12.41842555999756,12.617120742797852,7.264637947082519,16891934,0.0,0.0
2008-01-16,12.547577857971191,12.71977996826172,12.13031768798828,12.517772674560549,7.2074294090271,14980762,0.0,0.0
2008-01-17,12.9284086227417,13.858963012695312,12.83237361907959,13.534428596496582,7.792795658111572,18770796,0.0,0.0
2008-01-18,13.329111099243164,13.594037055969238,13.196646690368652,13.464884757995604,7.752757549285889,11630096,0.0,0.0
2008-01-21,13.640398979187012,13.726499557495115,13.199958801269531,13.610594749450684,7.836655139923096,9472214,0.0,0.0
2008-01-22,13.461573600769045,13.64371109008789,13.02113437652588,13.52780532836914,7.788981914520264,10204493,0.0,0.0
2008-01-23,13.31255340576172,13.431770324707031,12.812503814697266,13.09067726135254,7.53729772567749,8623979,0.0,0.0
2008-01-24,12.888669967651367,13.180088996887209,12.617120742797852,12.733025550842283,7.331374168395996,16017125,0.0,0.0
2008-01-25,12.017724990844728,12.29258632659912,11.918376922607422,12.189927101135254,7.018670082092285,14723181,0.0,0.0
2008-01-28,12.087267875671388,12.342260360717772,11.779291152954102,12.150188446044922,6.995790004730225,14759418,0.0,0.0
2008-01-29,12.2826509475708,12.375374794006348,12.05415153503418,12.07071018218994,6.950029373168945,6841144,0.0,0.0
2008-01-30,12.2826509475708,12.607186317443848,12.2064847946167,12.35881805419922,7.115912437438965,9235771,0.0,0.0
2008-01-31,12.676729202270508,13.401965141296388,12.65023708343506,13.117169380187988,7.552552700042725,17779728,0.0,0.0
2008-02-01,13.216517448425291,13.81260108947754,13.216517448425291,13.789420127868652,7.939616680145264,19389231,0.0,0.0
2008-02-04,13.974868774414062,14.00798511505127,13.27281379699707,13.27281379699707,7.642168045043945,11158720,0.0,0.0
2008-02-05,13.209894180297852,13.5211820602417,12.997953414916992,13.478132247924805,7.760385513305664,10490157,0.0,0.0
2008-02-06,13.759615898132324,13.905325889587402,13.610594749450684,13.89207935333252,7.998726367950439,3822042,0.0,0.0
2008-02-07,13.941753387451172,14.00467300415039,13.507935523986816,13.514558792114258,7.781355381011963,11819734,0.0,0.0
2008-02-08,13.368849754333496,13.842406272888184,13.183401107788086,13.842406272888184,7.970123767852783,5943989,0.0,0.0
2008-02-11,13.974868774414062,14.070904731750488,13.676827430725098,13.74305820465088,7.912935256958008,9244830,0.0,0.0
2008-02-12,13.974868774414062,14.06759262084961,13.547675132751465,14.06759262084961,8.099781036376953,10033577,0.0,0.0
2008-02-13,13.86558723449707,14.173563957214355,13.686760902404783,14.173563957214355,8.160797119140625,14004793,0.0,0.0
2008-02-14,14.107332229614258,14.574264526367188,13.968246459960938,14.574264526367188,8.391515731811523,13313884,0.0,0.0
2008-02-15,14.388815879821776,15.001459121704102,14.206679344177246,14.779582977294922,8.50972843170166,14448086,0.0,0.0
2008-02-18,14.76633644104004,14.925292015075684,14.564330101013184,14.710040092468262,8.469693183898926,9627729,0.0,0.0
2008-02-19,14.471606254577637,14.544461250305176,14.107332229614258,14.107332229614258,8.122666358947754,9349010,0.0,0.0
2008-02-20,14.170251846313477,14.44842529296875,13.858963012695312,14.352389335632324,8.263763427734375,7968400,0.0,0.0
2008-02-21,14.30602741241455,14.431866645812988,13.74305820465088,14.044411659240724,8.08643627166748,8355527,0.0,0.0
2008-02-22,14.107332229614258,14.686859130859377,14.107332229614258,14.604068756103516,8.408670425415039,10193320,0.0,0.0
2008-02-25,14.531213760375977,14.637185096740724,14.176875114440918,14.176875114440918,8.16270637512207,5611822,0.0,0.0
2008-02-26,14.07421588897705,14.170251846313477,13.709941864013672,13.77617359161377,7.9319963455200195,7534167,0.0,0.0
2008-02-27,13.77617359161377,13.908637046813965,13.51124668121338,13.630463600158691,7.848092555999756,6480893,0.0,0.0
2008-02-28,13.905325889587402,14.206679344177246,13.726499557495115,14.206679344177246,8.1798677444458,12356939,0.0,0.0
2008-02-29,14.07421588897705,14.388815879821776,13.70663070678711,13.71325397491455,7.895766735076904,14225232,0.0,0.0
2008-03-03,13.49468994140625,14.100708961486816,13.358915328979492,13.974868774414062,8.04639720916748,13749024,0.0,0.0
2008-03-04,14.07421588897705,14.173563957214355,13.501313209533691,13.842406272888184,7.970123767852783,10064982,0.0,0.0
2008-03-05,13.842406272888184,13.842406272888184,13.842406272888184,13.842406272888184,7.970123767852783,0,0.0,0.0
2008-03-06,13.44170379638672,13.640398979187012,13.358915328979492,13.577479362487791,7.817595958709717,16316076,0.0,0.0
2008-03-07,13.64371109008789,13.829158782958984,12.988018035888672,13.047625541687012,7.512509346008301,11758736,0.0,0.0
2008-03-10,12.994641304016112,13.213205337524414,12.915163040161133,13.196646690368652,7.598312377929687,12647435,0.0,0.0
2008-03-11,13.246320724487305,13.3787841796875,12.94827938079834,12.94827938079834,7.455312728881836,15016395,0.0,0.0
2008-03-12,13.31255340576172,13.64371109008789,13.163532257080078,13.577479362487791,7.817595958709717,15614599,0.0,0.0
2008-03-13,13.676827430725098,13.680137634277344,13.113858222961426,13.438392639160156,7.737504482269287,6982164,0.0,0.0
2008-03-14,13.52780532836914,13.607282638549805,13.054248809814451,13.08074188232422,7.531580924987793,6250489,0.0,0.0
2008-03-17,13.243008613586426,13.243008613586426,12.749584197998049,12.964837074279783,7.464839458465576,6843258,0.0,0.0
2008-03-18,13.08074188232422,13.262879371643066,12.792634963989258,13.249632835388184,7.628823757171631,9011709,0.0,0.0
2008-03-19,13.445015907287598,13.70663070678711,13.345667839050291,13.660268783569336,7.865259170532227,21875657,0.0,0.0
2008-03-25,13.77617359161377,14.107332229614258,13.534428596496582,13.683449745178224,7.878603935241699,11556717,0.0,0.0
2008-03-26,13.607282638549805,13.875520706176758,13.481443405151367,13.74305820465088,7.912935256958008,15732669,0.0,0.0
2008-03-27,13.77617359161377,13.875520706176758,13.48475456237793,13.660268783569336,7.865259170532227,11894320,0.0,0.0
2008-03-28,13.716565132141112,14.00798511505127,13.716565132141112,13.825847625732422,7.960591316223144,6414460,0.0,0.0
2008-03-31,13.772862434387209,14.07421588897705,13.660268783569336,14.00798511505127,8.065460205078125,4974664,0.0,0.0
2008-04-01,13.89207935333252,14.024541854858398,13.468196868896484,13.676827430725098,7.874795436859131,5414937,0.0,0.0
2008-04-02,13.63377571105957,13.769551277160645,13.44832706451416,13.613905906677246,7.838562965393066,6136949,0.0,0.0
2008-04-03,13.544363021850586,13.544363021850586,13.269501686096191,13.428458213806152,7.73178768157959,6066891,0.0,0.0
2008-04-04,13.329111099243164,13.362225532531738,13.097299575805664,13.183401107788086,7.590691566467285,4332976,0.0,0.0
2008-04-07,13.345667839050291,13.368849754333496,13.199958801269531,13.246320724487305,7.626916885375977,5544784,0.0,0.0
2008-04-08,13.53111743927002,14.017918586730955,13.468196868896484,13.908637046813965,8.008257865905762,11037328,0.0,0.0
2008-04-09,13.908637046813965,14.494787216186523,13.792732238769531,14.405373573303224,8.294270515441895,9500901,0.0,0.0
2008-04-10,14.570953369140623,14.86899471282959,14.48154067993164,14.66698932647705,8.444893836975098,9111963,0.0,0.0
2008-04-11,14.71997356414795,14.80938720703125,14.411996841430664,14.504721641540527,8.351478576660156,7163045,0.0,0.0
2008-04-14,14.431866645812988,14.557706832885742,14.223237037658691,14.289468765258787,8.227533340454102,4813713,0.0,0.0
2008-04-15,14.302715301513672,14.537837028503418,14.140447616577148,14.30602741241455,8.237071990966797,5541764,0.0,0.0
2008-04-16,14.504721641540527,14.620627403259276,14.312649726867676,14.537837028503418,8.370537757873535,5891748,0.0,0.0
2008-04-17,14.753089904785156,14.99483585357666,14.604068756103516,14.77295970916748,8.505914688110352,7172104,0.0,0.0
2008-04-18,14.769647598266602,14.885553359985352,14.372258186340332,14.488163948059082,8.341938972473145,3454241,0.0,0.0
2008-04-21,14.574264526367188,15.961816787719728,14.43848991394043,15.706825256347656,9.043617248535156,14381954,0.0,0.0
2008-04-22,16.55790138244629,17.34274673461914,15.93532371520996,16.259859085083008,9.36203956604004,25235987,0.0,0.0
2008-04-23,16.3161563873291,16.475112915039062,16.17707061767578,16.475112915039062,9.485976219177246,7523296,0.0,0.0
2008-04-24,16.359207153320312,16.359207153320312,15.693578720092772,15.766433715820312,9.077935218811035,19427582,0.0,0.0
2008-04-25,15.756499290466309,15.951882362365724,15.226646423339844,15.448521614074709,8.894889831542969,12808989,0.0,0.0
2008-04-28,15.597542762756348,15.87571620941162,15.408782958984377,15.647216796875,9.00928783416748,6989110,0.0,0.0
2008-04-29,15.415406227111816,15.57767391204834,15.269697189331056,15.531311988830566,8.942562103271484,4219133,0.0,0.0
2008-04-30,15.630659103393556,15.72007179260254,15.24982738494873,15.633971214294434,9.001667022705078,3996279,0.0,0.0
2008-05-02,15.730006217956545,15.776368141174316,15.216711044311523,15.332616806030272,8.828156471252441,8392367,0.0,0.0
2008-05-05,15.316059112548828,15.395537376403809,15.183595657348633,15.200153350830078,8.751888275146484,7583086,0.0,0.0
2008-05-06,15.266385078430176,15.547868728637695,15.153791427612305,15.547868728637695,8.952094078063965,7925521,0.0,0.0
2008-05-07,15.647216796875,15.756499290466309,15.398847579956056,15.557804107666016,8.957812309265137,7558928,0.0,0.0
2008-05-08,15.65715217590332,16.011491775512695,15.564427375793455,15.882338523864746,9.144665718078612,10769782,0.0,0.0
2008-05-09,15.663775444030762,15.7366304397583,15.49819564819336,15.630659103393556,8.999760627746582,7253334,0.0,0.0
2008-05-13,15.663775444030762,15.696890830993652,15.150480270385742,15.233268737792969,8.770954132080078,11863821,0.0,0.0
2008-05-14,15.183595657348633,15.289566040039062,15.084247589111328,15.183595657348633,8.742359161376953,10807830,0.0,0.0
2008-05-15,15.349175453186035,15.36573314666748,15.10080623626709,15.200153350830078,8.751888275146484,3334963,0.0,0.0
2008-05-16,15.150480270385742,15.630659103393556,15.084247589111328,15.630659103393556,8.999760627746582,10503746,0.0,0.0
2008-05-19,15.763121604919434,16.233367919921875,15.64390468597412,16.17707061767578,9.314367294311523,11178952,0.0,0.0
2008-05-20,16.127395629882812,16.657249450683594,15.872404098510742,16.06116485595703,9.247639656066896,14189901,0.0,0.0
2008-05-21,16.127395629882812,16.710233688354492,16.127395629882812,16.710233688354492,9.621352195739746,13947117,0.0,0.0
2008-05-22,16.355066299438477,16.51650619506836,15.879027366638184,15.978375434875488,9.19996738433838,8377873,0.0,1.25
2008-05-23,16.04046630859375,16.098419189453125,15.485776901245115,15.523033142089844,8.937793731689453,7106697,0.0,0.0
2008-05-26,15.440242767333984,15.709308624267578,15.357454299926758,15.411267280578612,8.873441696166992,9829264,0.0,0.0
2008-05-27,15.68861198425293,15.957677841186523,15.49405574798584,15.93698024749756,9.176135063171388,4619667,0.0,0.0
2008-05-28,15.891446113586426,15.986654281616213,15.419546127319336,15.560288429260254,8.959244728088379,8574757,0.0,0.0
2008-05-29,15.543729782104492,15.647216796875,15.030434608459473,15.2084321975708,8.756651878356934,7767650,0.0,0.0
2008-05-30,14.984901428222656,14.984901428222656,14.492302894592283,14.69513702392578,8.461108207702637,15651741,0.0,0.0
2008-06-02,14.736532211303713,14.798624038696287,14.3267240524292,14.488163948059082,8.341938972473145,9703161,0.0,0.0
2008-06-03,14.703415870666504,15.138060569763184,14.50886058807373,14.819321632385254,8.532609939575195,9671515,0.0,0.0
2008-06-04,14.984901428222656,15.034573554992676,14.748950958251951,14.98904037475586,8.630337715148926,6145223,0.0,0.0
2008-06-05,15.113224983215332,15.113224983215332,14.653742790222168,15.02629566192627,8.651787757873535,6641421,0.0,0.0
2008-06-06,15.204293251037598,15.60582160949707,15.12978172302246,15.419546127319336,8.878206253051758,7918152,0.0,0.0
2008-06-09,15.2084321975708,15.415406227111816,14.823460578918455,14.881414413452148,8.568365097045898,13298061,0.0,0.0
2008-06-10,14.881414413452148,15.02629566192627,14.653742790222168,14.798624038696287,8.520692825317383,11755112,0.0,0.0
2008-06-11,14.69513702392578,14.769647598266602,14.198399543762209,14.198399543762209,8.175100326538086,14084151,0.0,0.0
2008-06-12,14.28532886505127,14.570953369140623,14.094914436340332,14.198399543762209,8.175100326538086,7497326,0.0,0.0
2008-06-13,14.053519248962402,14.144586563110352,13.74305820465088,13.784453392028809,7.936760902404785,10786873,0.0,0.0
2008-06-16,13.954171180725098,14.384676933288574,13.846545219421388,14.15700626373291,8.15126895904541,11982677,0.0,0.0
2008-06-17,13.941753387451172,13.950032234191896,13.3787841796875,13.3787841796875,7.703183650970459,16434207,0.0,0.0
2008-06-18,13.536084175109863,13.618873596191406,13.3787841796875,13.45329475402832,7.746082305908203,10053689,0.0,0.0
2008-06-19,13.536084175109863,13.639571189880373,13.242181777954102,13.49468994140625,7.769923686981201,10335608,0.0,0.0
2008-06-20,13.101439476013184,13.52780532836914,13.051766395568848,13.30013370513916,7.657897472381592,12287305,0.0,0.0
2008-06-23,13.45329475402832,13.523666381835938,13.122137069702148,13.26701831817627,7.638831615447998,12844380,0.0,0.0
2008-06-24,13.221484184265137,13.403620719909668,12.79511833190918,12.79511833190918,7.367123603820801,8852329,0.0,0.0
2008-06-25,12.770280838012695,13.163532257080078,12.71646785736084,12.94827938079834,7.455312728881836,4459985,0.0,0.0
2008-06-26,13.246320724487305,13.246320724487305,12.60470199584961,12.877907752990724,7.414791584014893,13247330,0.0,0.0
2008-06-27,12.770280838012695,13.126276016235352,12.501214981079102,13.076602935791016,7.529191970825195,10985932,0.0,0.0
2008-06-30,12.73716640472412,13.171810150146484,12.72060775756836,13.117997169494627,7.553031921386719,10765131,0.0,0.0
