Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-12-28,9369.9296875,9655.59765625,9284.228515625,9655.59765625,9655.59765625,85,0.0,0.0
2008-01-02,9655.59765625,9655.59765625,9427.0634765625,9541.330078125,9541.330078125,20,0.0,0.0
2008-01-03,9427.0634765625,9427.0634765625,9055.6943359375,9284.228515625,9284.228515625,185,0.0,0.0
2008-01-04,9169.9609375,9255.662109375,8455.7900390625,9141.39453125,9141.39453125,196,0.0,0.0
2008-01-07,8855.7255859375,9141.39453125,8741.4580078125,8969.9931640625,8969.9931640625,101,0.0,0.0
2008-01-08,8770.025390625,8912.859375,8770.025390625,8855.7255859375,8855.7255859375,22,0.0,0.0
2008-01-09,8570.0576171875,8827.1591796875,8170.12109375,8512.923828125,8512.923828125,424,0.0,0.0
2008-01-10,8398.65625,8398.65625,7941.58642578125,8284.388671875,8284.388671875,113,0.0,0.0
2008-01-11,8570.0576171875,8627.19140625,7970.1533203125,8170.12109375,8170.12109375,260,0.0,0.0
2008-01-14,8170.12109375,8570.0576171875,7884.45263671875,8398.65625,8398.65625,77,0.0,0.0
2008-01-15,8227.2548828125,8370.0888671875,7427.3828125,7998.72021484375,7998.72021484375,204,0.0,0.0
2008-01-16,7598.7841796875,7827.31884765625,7370.24951171875,7541.650390625,7541.650390625,511,0.0,0.0
2008-01-17,7713.0517578125,8055.85400390625,7627.35107421875,7627.35107421875,7627.35107421875,105,0.0,0.0
2008-01-18,7627.35107421875,7684.48486328125,7255.98193359375,7541.650390625,7541.650390625,202,0.0,0.0
2008-01-21,7255.98193359375,7255.98193359375,7198.84814453125,7198.84814453125,7198.84814453125,10,0.0,0.0
2008-01-22,6998.88037109375,7655.91796875,6913.1796875,7084.58056640625,7084.58056640625,216,0.0,0.0
2008-01-23,7770.18505859375,7770.18505859375,6456.10986328125,6713.21142578125,6713.21142578125,597,0.0,0.0
2008-01-24,7084.58056640625,7084.58056640625,6684.64453125,6827.47900390625,6827.47900390625,848,0.0,0.0
2008-01-25,7141.71435546875,7341.6826171875,6970.3134765625,7341.6826171875,7341.6826171875,805,0.0,0.0
2008-01-28,7284.548828125,7284.548828125,6913.1796875,7056.013671875,7056.013671875,179,0.0,0.0
2008-01-29,7141.71435546875,7427.3828125,7141.71435546875,7198.84814453125,7198.84814453125,284,0.0,0.0
2008-01-30,7398.81591796875,7713.0517578125,7198.84814453125,7713.0517578125,7713.0517578125,128,0.0,0.0
2008-01-31,7627.35107421875,7884.45263671875,7427.3828125,7884.45263671875,7884.45263671875,210,0.0,0.0
2008-02-01,8370.0888671875,8370.0888671875,7770.18505859375,7770.18505859375,7770.18505859375,96,0.0,0.0
2008-02-04,8284.388671875,8284.388671875,7255.98193359375,7427.3828125,7427.3828125,344,0.0,0.0
2008-02-05,7541.650390625,7541.650390625,6656.07763671875,6713.21142578125,6713.21142578125,525,0.0,0.0
2008-02-06,6741.7783203125,6770.34521484375,6513.24365234375,6770.34521484375,6770.34521484375,351,0.0,0.0
2008-02-07,6970.3134765625,6998.88037109375,6684.64453125,6856.0458984375,6856.0458984375,2004,0.0,0.0
2008-02-08,6970.3134765625,6970.3134765625,6741.7783203125,6884.61279296875,6884.61279296875,181,0.0,0.0
2008-02-11,7113.1474609375,7113.1474609375,6770.34521484375,6770.34521484375,6770.34521484375,184,0.0,0.0
2008-02-12,6770.34521484375,6884.61279296875,6656.07763671875,6770.34521484375,6770.34521484375,157,0.0,0.0
2008-02-13,6798.912109375,6798.912109375,6541.810546875,6627.51123046875,6627.51123046875,540,0.0,0.0
2008-02-14,6741.7783203125,6770.34521484375,6541.810546875,6627.51123046875,6627.51123046875,995,0.0,0.0
2008-02-15,6627.51123046875,6856.0458984375,6570.37744140625,6856.0458984375,6856.0458984375,316,0.0,0.0
2008-02-18,6884.61279296875,7056.013671875,6713.21142578125,6770.34521484375,6770.34521484375,169,0.0,0.0
2008-02-19,6741.7783203125,6856.0458984375,6684.64453125,6798.912109375,6798.912109375,42,0.0,0.0
2008-02-20,6741.7783203125,6798.912109375,6627.51123046875,6798.912109375,6798.912109375,260,0.0,0.0
2008-02-21,6741.7783203125,6856.0458984375,6741.7783203125,6856.0458984375,6856.0458984375,75,0.0,0.0
2008-02-22,6856.0458984375,6856.0458984375,6741.7783203125,6741.7783203125,6741.7783203125,153,0.0,0.0
2008-02-25,6656.07763671875,6741.7783203125,6541.810546875,6570.37744140625,6570.37744140625,154,0.0,0.0
2008-02-26,6684.64453125,6684.64453125,6456.10986328125,6541.810546875,6541.810546875,71,0.0,0.0
2008-02-27,6627.51123046875,6656.07763671875,6541.810546875,6627.51123046875,6627.51123046875,97,0.0,0.0
2008-02-28,6627.51123046875,6741.7783203125,6456.10986328125,6741.7783203125,6741.7783203125,582,0.0,0.0
2008-02-29,6513.24365234375,6970.3134765625,6513.24365234375,6970.3134765625,6970.3134765625,176,0.0,0.0
2008-03-03,6913.1796875,6913.1796875,6656.07763671875,6770.34521484375,6770.34521484375,88,0.0,0.0
2008-03-04,6570.37744140625,6741.7783203125,6513.24365234375,6627.51123046875,6627.51123046875,239,0.0,0.0
2008-03-05,6684.64453125,6741.7783203125,6656.07763671875,6656.07763671875,6656.07763671875,42,0.0,0.0
2008-03-06,6598.9443359375,6713.21142578125,6398.97607421875,6513.24365234375,6513.24365234375,457,0.0,0.0
2008-03-07,6513.24365234375,6513.24365234375,6256.1416015625,6284.70849609375,6284.70849609375,627,0.0,0.0
2008-03-10,6341.84228515625,6341.84228515625,5827.63916015625,5941.90625,5941.90625,522,0.0,0.0
2008-03-11,5941.90625,5941.90625,5599.10400390625,5827.63916015625,5827.63916015625,511,0.0,0.0
2008-03-12,5856.2060546875,5970.47314453125,5770.50537109375,5970.47314453125,5970.47314453125,210,0.0,0.0
2008-03-13,5941.90625,5999.0400390625,5770.50537109375,5999.0400390625,5999.0400390625,159,0.0,0.0
2008-03-14,5827.63916015625,5999.0400390625,5827.63916015625,5884.7724609375,5884.7724609375,496,0.0,0.0
2008-03-17,5827.63916015625,5999.0400390625,5770.50537109375,5827.63916015625,5827.63916015625,676,0.0,0.0
2008-03-18,5827.63916015625,5913.33935546875,5713.37158203125,5884.7724609375,5884.7724609375,316,0.0,0.0
2008-03-19,5913.33935546875,6027.60693359375,5913.33935546875,5941.90625,5941.90625,504,0.0,0.0
2008-03-25,6056.173828125,6398.97607421875,6056.173828125,6256.1416015625,6256.1416015625,185,0.0,0.0
2008-03-26,6284.70849609375,6741.7783203125,6284.70849609375,6656.07763671875,6656.07763671875,48,0.0,0.0
2008-03-27,6913.1796875,7141.71435546875,6741.7783203125,7141.71435546875,7141.71435546875,202,0.0,0.0
2008-03-28,7084.58056640625,7084.58056640625,6798.912109375,7027.44677734375,7027.44677734375,79,0.0,0.0
2008-03-31,6856.0458984375,7027.44677734375,6770.34521484375,7027.44677734375,7027.44677734375,257,0.0,0.0
2008-04-01,6970.3134765625,7027.44677734375,6684.64453125,7027.44677734375,7027.44677734375,80,0.0,0.0
2008-04-02,6856.0458984375,6970.3134765625,6856.0458984375,6913.1796875,6913.1796875,68,0.0,0.0
2008-04-03,6713.21142578125,6941.74658203125,6713.21142578125,6941.74658203125,6941.74658203125,6,0.0,0.0
2008-04-04,7027.44677734375,7027.44677734375,6598.9443359375,6941.74658203125,6941.74658203125,36,0.0,0.0
2008-04-07,7141.71435546875,7141.71435546875,6856.0458984375,7084.58056640625,7084.58056640625,58,0.0,0.0
2008-04-08,6941.74658203125,6941.74658203125,6627.51123046875,6856.0458984375,6856.0458984375,86,0.0,0.0
2008-04-09,7084.58056640625,7084.58056640625,6656.07763671875,6741.7783203125,6741.7783203125,30,0.0,0.0
2008-04-10,6656.07763671875,6656.07763671875,6456.10986328125,6656.07763671875,6656.07763671875,19,0.0,0.0
2008-04-11,6513.24365234375,6513.24365234375,6398.97607421875,6513.24365234375,6513.24365234375,133,0.0,0.0
2008-04-14,6456.10986328125,6456.10986328125,5999.0400390625,6170.44140625,6170.44140625,59,0.0,0.0
2008-04-15,6913.1796875,6913.1796875,6199.00830078125,6513.24365234375,6513.24365234375,154,0.0,0.0
2008-04-16,6741.7783203125,6741.7783203125,6398.97607421875,6456.10986328125,6456.10986328125,44,0.0,0.0
2008-04-17,6456.10986328125,6713.21142578125,6056.173828125,6341.84228515625,6341.84228515625,146,0.0,0.0
2008-04-18,6570.37744140625,6627.51123046875,6398.97607421875,6570.37744140625,6570.37744140625,115,0.0,0.0
2008-04-21,6684.64453125,6684.64453125,6341.84228515625,6541.810546875,6541.810546875,51,0.0,0.0
2008-04-22,6341.84228515625,6541.810546875,6284.70849609375,6541.810546875,6541.810546875,106,0.0,0.0
2008-04-23,6484.6767578125,6484.6767578125,6256.1416015625,6398.97607421875,6398.97607421875,178,0.0,0.0
2008-04-24,6313.275390625,6313.275390625,5827.63916015625,5827.63916015625,5827.63916015625,1147,0.0,0.0
2008-04-25,5827.63916015625,5856.2060546875,5656.23779296875,5656.23779296875,5656.23779296875,272,0.0,0.0
2008-04-28,5713.37158203125,5913.33935546875,5627.6708984375,5713.37158203125,5713.37158203125,250,0.0,0.0
2008-04-29,5713.37158203125,5713.37158203125,5570.537109375,5584.82080078125,5584.82080078125,144,0.0,0.0
2008-04-30,5599.10400390625,5856.2060546875,5599.10400390625,5713.37158203125,5713.37158203125,416,0.0,0.0
2008-05-02,5827.63916015625,5856.2060546875,5741.9384765625,5770.50537109375,5770.50537109375,670,0.0,0.0
2008-05-05,5913.33935546875,5913.33935546875,5713.37158203125,5713.37158203125,5713.37158203125,59,0.0,0.0
2008-05-06,5656.23779296875,5670.521484375,5484.8369140625,5484.8369140625,5484.8369140625,73,0.0,0.0
2008-05-07,5541.97021484375,5541.97021484375,5242.0185546875,5427.703125,5427.703125,220,0.0,0.0
2008-05-08,5313.435546875,5427.703125,5313.435546875,5370.5693359375,5370.5693359375,54,0.0,0.0
2008-05-09,5427.703125,5427.703125,5142.0341796875,5242.0185546875,5242.0185546875,203,0.0,0.0
2008-05-13,5242.0185546875,5284.86865234375,5027.76708984375,5227.73486328125,5227.73486328125,131,0.0,0.0
2008-05-14,5084.90087890625,5142.0341796875,4999.2001953125,5084.90087890625,5084.90087890625,115,0.0,0.0
2008-05-15,5113.4677734375,5284.86865234375,5070.6171875,5142.0341796875,5142.0341796875,190,0.0,0.0
2008-05-16,5213.45166015625,5213.45166015625,5142.0341796875,5184.884765625,5184.884765625,78,0.0,0.0
2008-05-19,5184.884765625,5184.884765625,5084.90087890625,5184.884765625,5184.884765625,84,0.0,0.0
2008-05-20,5199.16796875,5313.435546875,5070.6171875,5313.435546875,5313.435546875,246,0.0,0.0
2008-05-21,5313.435546875,5413.41943359375,5313.435546875,5342.00244140625,5342.00244140625,183,0.0,0.0
2008-05-22,5313.435546875,5313.435546875,4970.63330078125,5027.76708984375,5027.76708984375,128,0.0,0.0
2008-05-23,5084.90087890625,5142.0341796875,5013.4833984375,5142.0341796875,5142.0341796875,358,0.0,0.0
2008-05-26,5142.0341796875,5142.0341796875,4827.798828125,4827.798828125,4827.798828125,109,0.0,0.0
2008-05-27,4856.36572265625,4899.21630859375,4684.96484375,4742.09814453125,4742.09814453125,362,0.0,0.0
2008-05-28,4742.09814453125,4913.49951171875,4684.96484375,4827.798828125,4827.798828125,211,0.0,0.0
2008-05-29,4899.21630859375,4899.21630859375,4599.26416015625,4599.26416015625,4599.26416015625,120,0.0,0.0
2008-05-30,4742.09814453125,4742.09814453125,4627.8310546875,4742.09814453125,4742.09814453125,522,0.0,0.0
2008-06-02,4799.23193359375,4927.78271484375,4799.23193359375,4856.36572265625,4856.36572265625,131,0.0,0.0
2008-06-03,4856.36572265625,4856.36572265625,4742.09814453125,4742.09814453125,4742.09814453125,33,0.0,0.0
2008-06-04,4856.36572265625,4856.36572265625,4699.248046875,4699.248046875,4699.248046875,29,0.0,0.0
2008-06-05,4856.36572265625,4942.06640625,4770.6650390625,4942.06640625,4942.06640625,38,0.0,0.0
2008-06-06,4970.63330078125,4970.63330078125,4842.08251953125,4942.06640625,4942.06640625,52,0.0,0.0
2008-06-09,4956.349609375,4956.349609375,4713.53173828125,4856.36572265625,4856.36572265625,128,0.0,0.0
2008-06-10,4713.53173828125,4742.09814453125,4627.8310546875,4742.09814453125,4742.09814453125,105,0.0,0.0
2008-06-11,4742.09814453125,4770.6650390625,4713.53173828125,4713.53173828125,4713.53173828125,64,0.0,0.0
2008-06-12,4656.39794921875,4699.248046875,4456.4296875,4570.697265625,4570.697265625,194,0.0,0.0
2008-06-13,4627.8310546875,4627.8310546875,4513.5634765625,4513.5634765625,4513.5634765625,96,0.0,0.0
2008-06-16,4727.81494140625,4727.81494140625,4056.493896484375,4227.89501953125,4227.89501953125,261,0.0,0.0
2008-06-17,4170.76123046875,4170.76123046875,3999.360107421875,4056.493896484375,4056.493896484375,764,0.0,0.0
2008-06-18,4085.060546875,4085.060546875,3799.39208984375,3885.092529296875,3885.092529296875,467,0.0,0.0
2008-06-19,3770.8251953125,3813.675537109375,3685.124755859375,3713.69140625,3713.69140625,613,0.0,0.0
2008-06-20,3770.8251953125,3770.8251953125,3513.723388671875,3599.424072265625,3599.424072265625,428,0.0,0.0
2008-06-23,3513.723388671875,3656.557861328125,3513.723388671875,3642.2744140625,3642.2744140625,311,0.0,0.0
2008-06-24,3542.290283203125,3613.70751953125,3442.306396484375,3542.290283203125,3542.290283203125,273,0.0,0.0
2008-06-25,3428.02294921875,3542.290283203125,3399.4560546875,3428.02294921875,3428.02294921875,666,0.0,0.0
2008-06-26,3399.4560546875,3428.02294921875,3142.354248046875,3142.354248046875,3142.354248046875,183,0.0,0.0
2008-06-27,3128.07080078125,3128.07080078125,2799.552001953125,2985.236572265625,2985.236572265625,1351,0.0,0.0
2008-06-30,2885.252685546875,2985.236572265625,2828.118896484375,2985.236572265625,2985.236572265625,443,0.0,0.0
2008-07-01,2985.236572265625,2985.236572265625,2828.118896484375,2850.972412109375,2850.972412109375,192,0.0,0.0
2008-07-02,2828.118896484375,2850.972412109375,2753.844970703125,2788.125244140625,2788.125244140625,157,0.0,0.0
2008-07-03,2788.125244140625,2799.552001953125,2748.131591796875,2748.131591796875,2748.131591796875,35,0.0,0.0
2008-07-04,2742.41845703125,2913.819580078125,2742.41845703125,2850.972412109375,2850.972412109375,82,0.0,0.0
2008-07-07,2899.5361328125,2970.953125,2870.96923828125,2913.819580078125,2913.819580078125,76,0.0,0.0
2008-07-08,2913.819580078125,2913.819580078125,2496.743408203125,2496.743408203125,2496.743408203125,528,0.0,0.0
2008-07-09,2571.01708984375,2628.15087890625,2525.310302734375,2599.583984375,2599.583984375,874,0.0,0.0
2008-07-10,2599.583984375,2708.13818359375,2571.01708984375,2656.7177734375,2656.7177734375,216,0.0,0.0
2008-07-11,2656.7177734375,2713.8515625,2571.01708984375,2576.73046875,2576.73046875,134,0.0,0.0
2008-07-14,2628.15087890625,2673.85791015625,2428.182861328125,2456.749755859375,2456.749755859375,848,0.0,0.0
2008-07-15,2371.049072265625,2371.049072265625,2268.20849609375,2268.20849609375,2268.20849609375,193,0.0,0.0
2008-07-16,2399.615966796875,2399.615966796875,2285.3486328125,2285.3486328125,2285.3486328125,442,0.0,0.0
2008-07-17,2428.182861328125,2456.749755859375,2313.91552734375,2313.91552734375,2313.91552734375,1079,0.0,0.0
2008-07-18,2513.883544921875,2599.583984375,2513.883544921875,2513.883544921875,2513.883544921875,1077,0.0,0.0
2008-07-21,2571.01708984375,2599.583984375,2439.609619140625,2439.609619140625,2439.609619140625,462,0.0,0.0
2008-07-22,2456.749755859375,2508.170166015625,2416.756103515625,2456.749755859375,2456.749755859375,349,0.0,0.0
2008-07-23,2899.5361328125,2913.819580078125,2713.8515625,2799.552001953125,2799.552001953125,1386,0.0,0.0
2008-07-24,2970.953125,3199.488037109375,2805.265380859375,2985.236572265625,2985.236572265625,1928,0.0,0.0
2008-07-25,2748.131591796875,2913.819580078125,2679.5712890625,2913.819580078125,2913.819580078125,350,0.0,0.0
2008-07-28,2956.669677734375,2970.953125,2742.41845703125,2788.125244140625,2788.125244140625,448,0.0,0.0
2008-07-29,2788.125244140625,2799.552001953125,2690.998046875,2799.552001953125,2799.552001953125,386,0.0,0.0
2008-07-30,2856.685791015625,3028.0869140625,2828.118896484375,2913.819580078125,2913.819580078125,560,0.0,0.0
2008-07-31,2899.5361328125,2899.5361328125,2793.838623046875,2870.96923828125,2870.96923828125,166,0.0,0.0
2008-08-01,2856.685791015625,2856.685791015625,2742.41845703125,2742.41845703125,2742.41845703125,49,0.0,0.0
2008-08-04,2770.985107421875,2833.832275390625,2770.985107421875,2799.552001953125,2799.552001953125,192,0.0,0.0
2008-08-05,2885.252685546875,3113.78759765625,2828.118896484375,2970.953125,2970.953125,994,0.0,0.0
2008-08-06,3070.937255859375,3213.771484375,2742.41845703125,2970.953125,2970.953125,934,0.0,0.0
2008-08-07,3113.78759765625,3199.488037109375,2913.819580078125,3028.0869140625,3028.0869140625,752,0.0,0.0
2008-08-08,3085.220703125,3142.354248046875,3013.803466796875,3085.220703125,3085.220703125,267,0.0,0.0
2008-08-11,3142.354248046875,3142.354248046875,2690.998046875,2725.2783203125,2725.2783203125,502,0.0,0.0
2008-08-12,2799.552001953125,2856.685791015625,2799.552001953125,2810.978759765625,2810.978759765625,535,0.0,0.0
2008-08-13,2799.552001953125,2799.552001953125,2599.583984375,2679.5712890625,2679.5712890625,236,0.0,0.0
2008-08-14,2628.15087890625,2628.15087890625,2513.883544921875,2536.737060546875,2536.737060546875,189,0.0,0.0
2008-08-15,2536.737060546875,2542.450439453125,2508.170166015625,2513.883544921875,2513.883544921875,243,0.0,0.0
2008-08-18,2513.883544921875,2513.883544921875,2342.482421875,2353.9091796875,2353.9091796875,309,0.0,0.0
2008-08-19,2399.615966796875,2399.615966796875,2359.62255859375,2376.762451171875,2376.762451171875,455,0.0,0.0
2008-08-20,2342.482421875,2371.049072265625,2291.06201171875,2365.3359375,2365.3359375,218,0.0,0.0
2008-08-21,2302.48876953125,2399.615966796875,2256.78173828125,2308.2021484375,2308.2021484375,161,0.0,0.0
2008-08-22,2256.78173828125,2273.921875,2153.941162109375,2199.64794921875,2199.64794921875,448,0.0,0.0
2008-08-25,2296.775390625,2302.48876953125,2176.794677734375,2285.3486328125,2285.3486328125,711,0.0,0.0
2008-08-26,2342.482421875,2542.450439453125,2342.482421875,2525.310302734375,2525.310302734375,1010,0.0,0.0
2008-08-27,2593.87060546875,2742.41845703125,2559.59033203125,2742.41845703125,2742.41845703125,1303,0.0,0.0
2008-08-28,2833.832275390625,2856.685791015625,2656.7177734375,2696.71142578125,2696.71142578125,308,0.0,0.0
2008-08-29,2816.692138671875,2970.953125,2713.8515625,2713.8515625,2713.8515625,668,0.0,0.0
2008-09-01,2742.41845703125,2856.685791015625,2685.28466796875,2713.8515625,2713.8515625,708,0.0,0.0
2008-09-02,2759.558349609375,2759.558349609375,2462.463134765625,2462.463134765625,2462.463134765625,1459,0.0,0.0
2008-09-03,2571.01708984375,2571.01708984375,2468.176513671875,2571.01708984375,2571.01708984375,780,0.0,0.0
2008-09-04,2571.01708984375,2571.01708984375,2399.615966796875,2405.329345703125,2405.329345703125,154,0.0,0.0
2008-09-05,2399.615966796875,2456.749755859375,2342.482421875,2376.762451171875,2376.762451171875,445,0.0,0.0
2008-09-08,2456.749755859375,2479.603271484375,2291.06201171875,2291.06201171875,2291.06201171875,1180,0.0,0.0
2008-09-09,2233.92822265625,2256.78173828125,2102.520751953125,2176.794677734375,2176.794677734375,824,0.0,0.0
2008-09-10,2171.081298828125,2256.78173828125,2056.813720703125,2228.21484375,2228.21484375,371,0.0,0.0
2008-09-11,2228.21484375,2256.78173828125,2142.514404296875,2148.227783203125,2148.227783203125,169,0.0,0.0
2008-09-12,2199.64794921875,2393.902587890625,2199.64794921875,2239.6416015625,2239.6416015625,873,0.0,0.0
2008-09-15,2239.6416015625,2262.4951171875,2056.813720703125,2239.6416015625,2239.6416015625,350,0.0,0.0
2008-09-16,2171.081298828125,2228.21484375,2062.527099609375,2062.527099609375,2062.527099609375,646,0.0,0.0
2008-09-17,2359.62255859375,2359.62255859375,2079.667236328125,2079.667236328125,2079.667236328125,650,0.0,0.0
2008-09-18,2228.21484375,2228.21484375,2113.947509765625,2142.514404296875,2142.514404296875,443,0.0,0.0
2008-09-19,2268.20849609375,2268.20849609375,2171.081298828125,2239.6416015625,2239.6416015625,1296,0.0,0.0
2008-09-22,2393.902587890625,2393.902587890625,2228.21484375,2239.6416015625,2239.6416015625,332,0.0,0.0
