Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-12-11,757.4194946289062,766.6282348632812,741.30419921875,760.8727416992188,562.6591796875,1894100,0.0,0.0
2007-12-12,740.153076171875,810.3698120117188,740.153076171875,805.7654418945312,595.8568725585938,4363614,0.0,0.0
2007-12-13,794.2544555664062,826.485107421875,791.9522705078125,796.556640625,589.0472412109375,3017657,0.0,0.0
2007-12-14,801.1610107421875,809.2186889648438,762.0238647460938,773.5347900390625,572.0228271484375,2040277,0.0,0.0
2007-12-17,755.1173095703125,762.0238647460938,732.095458984375,739.0020141601562,546.4860229492188,1412359,0.0,0.0
2007-12-18,733.2465209960938,750.512939453125,732.095458984375,734.3976440429688,543.0811767578125,1484478,0.0,0.0
2007-12-19,739.0020141601562,745.9085693359375,718.2822875976562,725.1888427734375,536.2713623046875,1437747,0.0,0.0
2007-12-20,721.735595703125,735.5487060546875,718.2822875976562,720.58447265625,532.8663940429688,874371,0.0,0.0
2007-12-21,727.4910278320312,763.1749267578125,725.1888427734375,762.0238647460938,563.510498046875,1137882,0.0,0.0
2007-12-27,770.08154296875,772.3837280273438,748.2107543945312,755.1173095703125,558.403076171875,580068,0.0,0.0
2007-12-28,753.9661865234375,789.6500854492188,750.512939453125,776.9880981445312,574.5763549804688,944970,0.0,0.0
2008-01-02,768.930419921875,779.290283203125,744.7574462890625,745.9085693359375,551.593505859375,1076562,0.0,0.0
2008-01-03,749.36181640625,757.4194946289062,727.4910278320312,737.8508911132812,545.6348876953125,1738405,0.0,0.0
2008-01-04,737.8508911132812,765.4771118164062,732.095458984375,734.3976440429688,543.0811767578125,2768260,0.0,0.0
2008-01-07,722.8866577148438,750.512939453125,719.4334106445312,732.095458984375,541.378662109375,1895679,0.0,0.0
2008-01-08,734.3976440429688,747.0596313476562,722.8866577148438,736.6998291015625,544.7835693359375,2335888,0.0,0.0
2008-01-09,729.7932739257812,734.3976440429688,642.3101196289062,667.6342163085938,493.7100830078125,4690351,0.0,0.0
2008-01-10,679.1451416015625,679.1451416015625,575.5467529296875,603.1729736328125,446.0413818359375,5399824,0.0,0.0
2008-01-11,598.568603515625,613.5328369140625,580.151123046875,583.6043701171875,431.5706176757813,4228179,0.0,0.0
2008-01-14,584.7554931640625,593.9642333984375,541.013916015625,570.9423217773438,422.2072448730469,3333584,0.0,0.0
2008-01-15,574.3956298828125,584.7554931640625,499.5745544433594,501.8767395019531,371.13372802734375,4638610,0.0,0.0
2008-01-16,476.55267333984375,531.80517578125,460.4373779296875,496.1212768554688,366.8776245117188,7303136,0.0,0.0
2008-01-17,529.5029907226562,552.5248413085938,489.2147216796875,527.2008056640625,389.860595703125,7505793,0.0,0.0
2008-01-18,523.7474975585938,589.35986328125,517.9920654296875,589.35986328125,435.8268737792969,6832570,0.0,0.0
2008-01-21,569.791259765625,574.3956298828125,488.0636291503906,504.1789245605469,372.8362426757813,4675479,0.0,0.0
2008-01-22,448.9264526367188,530.654052734375,437.4154968261719,511.0854797363281,377.943603515625,6884438,0.0,0.0
2008-01-23,531.80517578125,539.8628540039062,476.55267333984375,506.4811096191406,374.5386352539063,3235889,0.0,0.0
2008-01-24,536.4095458984375,565.1868896484375,516.8409423828125,552.5248413085938,408.5877380371094,5538325,0.0,0.0
2008-01-25,582.4533081054688,600.8707885742188,566.3379516601562,597.41748046875,441.785400390625,4919937,0.0,0.0
2008-01-28,560.58251953125,577.8489379882812,553.6759643554688,570.9423217773438,422.2072448730469,2591546,0.0,0.0
2008-01-29,588.208740234375,641.1590576171875,582.4533081054688,621.5904541015625,459.6611022949219,5259347,0.0,0.0
2008-01-30,616.986083984375,661.8787231445312,610.0795288085938,651.5188598632812,481.7929992675781,5044237,0.0,0.0
2008-01-31,653.8211059570312,674.540771484375,621.5904541015625,628.4970092773438,464.7684020996094,5475109,0.0,0.0
2008-02-01,653.8211059570312,660.7276611328125,622.7415771484375,646.9144897460938,478.3880004882813,4258989,0.0,0.0
2008-02-04,656.123291015625,663.0298461914062,626.19482421875,630.7991943359375,466.47076416015625,2460756,0.0,0.0
2008-02-05,625.0437622070312,634.2525024414062,589.35986328125,596.2664184570312,440.9341735839844,3698757,0.0,0.0
2008-02-06,564.0357666015625,621.5904541015625,561.7335815429688,619.2882690429688,457.9585876464844,2269349,0.0,0.0
2008-02-07,616.986083984375,620.4393920898438,590.5109252929688,607.77734375,449.4462890625,1997490,0.0,0.0
2008-02-08,623.8926391601562,640.0079345703125,614.6838989257812,636.5546875,470.7270202636719,3246601,0.0,0.0
2008-02-11,642.3101196289062,676.8429565429688,628.4970092773438,663.0298461914062,490.3052673339844,3396567,0.0,0.0
2008-02-12,679.1451416015625,690.6560668945312,653.8211059570312,686.0516967773438,507.3296203613281,3721683,0.0,0.0
2008-02-13,673.3896484375,713.6779174804688,664.180908203125,703.318115234375,520.0980834960938,4319866,0.0,0.0
2008-02-14,735.5487060546875,744.7574462890625,713.6779174804688,736.6998291015625,544.7835693359375,3571850,0.0,0.0
2008-02-15,722.8866577148438,745.9085693359375,697.5626220703125,709.0735473632812,524.3541870117188,2703124,0.0,0.0
2008-02-18,725.1888427734375,745.9085693359375,719.4334106445312,745.9085693359375,551.593505859375,2084433,0.0,0.0
2008-02-19,745.9085693359375,757.4194946289062,727.4910278320312,733.2465209960938,542.2298583984375,2627587,0.0,0.0
2008-02-20,725.1888427734375,725.1888427734375,676.8429565429688,683.74951171875,505.6273193359375,3587285,0.0,0.0
2008-02-21,698.7137451171875,720.58447265625,686.0516967773438,713.6779174804688,527.7589111328125,3112255,0.0,0.0
2008-02-22,704.4691772460938,741.30419921875,703.318115234375,720.58447265625,535.4573364257812,2788099,3.45328,0.0
2008-02-25,740.153076171875,755.1173095703125,734.3976440429688,745.9085693359375,554.2754516601562,2381556,0.0,0.0
2008-02-26,718.2822875976562,720.58447265625,688.3538818359375,691.8071899414062,514.0733642578125,2535622,0.0,0.0
2008-02-27,699.8648071289062,702.1669921875,665.33203125,681.4473266601562,506.3750305175781,2265406,0.0,0.0
2008-02-28,676.8429565429688,701.0159301757812,671.0874633789062,682.598388671875,507.2302551269531,1962616,0.0,0.0
2008-02-29,674.540771484375,696.4115600585938,668.7852783203125,686.0516967773438,509.79638671875,2700054,0.0,0.0
2008-03-03,665.33203125,673.3896484375,651.5188598632812,673.3896484375,500.3873291015625,2035513,0.0,0.0
2008-03-04,673.3896484375,675.6918334960938,646.9144897460938,649.2166748046875,482.42474365234375,2418538,0.0,0.0
2008-03-05,659.5765380859375,695.2604370117188,657.2743530273438,694.109375,515.7838745117188,3163590,0.0,0.0
2008-03-06,707.9224853515625,722.8866577148438,697.5626220703125,705.6203002929688,524.3374633789062,2941664,0.0,0.0
2008-03-07,682.598388671875,696.4115600585938,658.4254760742188,669.9364013671875,497.8214721679688,3080308,0.0,0.0
2008-03-10,656.123291015625,667.6342163085938,645.763427734375,645.763427734375,479.8587036132813,1779212,0.0,0.0
2008-03-11,646.9144897460938,658.4254760742188,628.4970092773438,642.3101196289062,477.2927856445313,2890836,0.0,0.0
2008-03-12,661.8787231445312,665.33203125,616.986083984375,637.7057495117188,473.8712768554688,2888808,0.0,0.0
2008-03-13,619.2882690429688,626.19482421875,588.208740234375,598.568603515625,444.7888488769531,2855631,0.0,0.0
2008-03-14,602.0218505859375,621.5904541015625,592.8131103515625,592.8131103515625,440.5120544433594,3066598,0.0,0.0
2008-03-17,575.5467529296875,579.0,536.4095458984375,547.9204711914062,407.1528625488281,2533883,0.0,0.0
2008-03-18,560.58251953125,575.5467529296875,554.8270263671875,574.3956298828125,426.8262023925781,1921814,0.0,0.0
2008-03-19,593.9642333984375,598.568603515625,543.3161010742188,543.3161010742188,403.7314147949219,1340824,0.0,0.0
2008-03-25,589.35986328125,591.6620483398438,565.1868896484375,572.0934448242188,425.1155090332031,1731151,0.0,0.0
2008-03-26,572.0934448242188,606.626220703125,570.9423217773438,598.568603515625,444.7888488769531,2875065,0.0,0.0
2008-03-27,606.626220703125,635.403564453125,605.4751586914062,635.403564453125,472.1604614257813,3598372,0.0,0.0
2008-03-28,640.0079345703125,646.9144897460938,628.4970092773438,637.7057495117188,473.8712768554688,2633249,0.0,0.0
2008-03-31,627.345947265625,634.2525024414062,619.2882690429688,626.19482421875,465.3175964355469,1460574,0.0,0.0
2008-04-01,621.5904541015625,630.7991943359375,612.3817138671875,627.345947265625,466.1728515625,1915705,0.0,0.0
2008-04-02,643.4612426757812,644.6123046875,613.5328369140625,619.2882690429688,460.185302734375,2116885,0.0,0.0
2008-04-03,615.8350219726562,631.9503173828125,613.5328369140625,625.0437622070312,464.4622192382813,2369011,0.0,0.0
2008-04-04,629.6481323242188,636.5546875,615.8350219726562,618.13720703125,459.33001708984375,1702255,0.0,0.0
2008-04-07,627.345947265625,644.6123046875,619.2882690429688,642.3101196289062,477.2927856445313,1960032,0.0,0.0
2008-04-08,634.2525024414062,634.2525024414062,621.5904541015625,626.19482421875,465.3175964355469,1391760,0.0,0.0
2008-04-09,620.4393920898438,641.1590576171875,620.4393920898438,633.1013793945312,470.4494018554688,1296679,0.0,0.0
2008-04-10,630.7991943359375,638.8568725585938,621.5904541015625,627.345947265625,466.1728515625,1097454,0.0,0.0
2008-04-11,633.1013793945312,660.7276611328125,627.345947265625,629.6481323242188,467.8836975097656,2901464,0.0,0.0
2008-04-14,618.13720703125,628.4970092773438,610.0795288085938,628.4970092773438,467.0282287597656,1743736,0.0,0.0
2008-04-15,640.0079345703125,643.4612426757812,627.345947265625,638.8568725585938,474.7265625,1419821,0.0,0.0
2008-04-16,642.3101196289062,651.5188598632812,635.403564453125,649.2166748046875,482.42474365234375,1732071,0.0,0.0
2008-04-17,659.5765380859375,671.0874633789062,648.0656127929688,660.7276611328125,490.9783935546875,2596198,0.0,0.0
2008-04-18,668.7852783203125,710.2246704101562,660.7276611328125,705.6203002929688,524.3374633789062,3373401,0.0,0.0
2008-04-21,711.375732421875,717.1312255859375,686.0516967773438,692.958251953125,514.9287719726562,1826558,0.0,0.0
2008-04-22,696.4115600585938,718.2822875976562,695.2604370117188,709.0735473632812,526.9037475585938,2074385,0.0,0.0
2008-04-23,725.1888427734375,744.7574462890625,719.4334106445312,743.6063842773438,552.5646362304688,3665291,0.0,0.0
2008-04-24,759.7216796875,764.3260498046875,732.095458984375,734.3976440429688,545.7217407226562,3515933,0.0,0.0
2008-04-25,741.30419921875,747.0596313476562,715.9801025390625,728.6421508789062,541.4447631835938,2037581,0.0,0.0
2008-04-28,733.2465209960938,741.30419921875,730.9443359375,734.3976440429688,545.7217407226562,1138322,0.0,0.0
2008-04-29,736.6998291015625,736.6998291015625,699.8648071289062,699.8648071289062,520.0606689453125,1207619,0.0,0.0
2008-04-30,702.1669921875,742.4552612304688,695.2604370117188,741.30419921875,550.8538818359375,1870613,0.0,0.0
2008-05-02,764.3260498046875,785.0457153320312,750.512939453125,785.0457153320312,583.3576049804688,2748794,0.0,0.0
2008-05-05,781.5924682617188,816.125244140625,771.2326049804688,808.067626953125,600.4650268554688,2505964,0.0,0.0
2008-05-06,804.6143188476562,825.333984375,796.556640625,808.067626953125,600.4650268554688,2800550,0.0,0.0
2008-05-07,819.5785522460938,833.3916625976562,806.91650390625,828.7872924804688,615.8613891601562,2675808,0.0,0.0
2008-05-08,811.5208740234375,833.3916625976562,804.6143188476562,819.5785522460938,609.0184936523438,1948001,0.0,0.0
2008-05-09,820.7296142578125,823.0317993164062,783.8946533203125,798.8588256835938,593.6220703125,1894785,0.0,0.0
2008-05-13,826.485107421875,829.9383544921875,806.91650390625,817.2763671875,607.307861328125,2360417,0.0,0.0
2008-05-14,827.6361694335938,874.8309936523438,824.1829223632812,871.3777465820312,647.5098876953125,3960515,0.0,0.0
2008-05-15,869.0755615234375,888.6441650390625,863.320068359375,884.039794921875,656.9188232421875,3360160,0.0,0.0
2008-05-16,904.7594604492188,909.3638305664062,886.3419799804688,897.8529052734375,667.1832885742188,3217895,0.0,0.0
2008-05-19,913.9682006835938,934.6878662109376,904.7594604492188,913.9682006835938,679.1581420898438,2638194,0.0,0.0
2008-05-20,886.3419799804688,890.9463500976562,848.3558959960938,851.8091430664062,632.9686889648438,2956750,0.0,0.0
2008-05-21,856.4135131835938,863.320068359375,826.485107421875,843.7515258789062,626.98095703125,3126529,0.0,0.0
2008-05-22,836.8449096679688,867.9244384765625,817.2763671875,824.1829223632812,614.956787109375,2429484,3.45328,0.0
2008-05-23,821.8807373046875,826.485107421875,806.91650390625,817.2763671875,609.8035888671875,1881016,0.0,0.0
2008-05-26,810.3698120117188,834.542724609375,808.067626953125,811.5208740234375,605.50927734375,1139672,0.0,0.0
2008-05-27,828.7872924804688,832.2405395507812,793.1033935546875,803.4631958007812,599.4970703125,2435650,0.0,0.0
2008-05-28,750.512939453125,767.7793579101562,734.3976440429688,762.0238647460938,568.5775146484375,2277811,0.0,0.0
2008-05-29,780.4413452148438,791.9522705078125,770.08154296875,779.290283203125,581.460693359375,2682685,0.0,0.0
2008-05-30,778.13916015625,789.6500854492188,764.3260498046875,775.8369750976562,578.884033203125,1294972,0.0,0.0
2008-06-02,778.13916015625,779.290283203125,759.7216796875,766.6282348632812,572.0130615234375,823978,0.0,0.0
2008-06-03,781.5924682617188,788.4990234375,765.4771118164062,782.7435302734375,584.0371704101562,1158680,0.0,0.0
2008-06-04,776.9880981445312,785.0457153320312,766.6282348632812,773.5347900390625,577.1663208007812,1813698,0.0,0.0
2008-06-05,781.5924682617188,789.6500854492188,751.6640014648438,763.1749267578125,569.4364624023438,1807920,0.0,0.0
2008-06-06,771.2326049804688,771.2326049804688,713.6779174804688,721.735595703125,538.5166625976562,2313068,0.0,0.0
2008-06-09,702.1669921875,726.3399658203125,695.2604370117188,717.1312255859375,535.0812377929688,1322929,0.0,0.0
2008-06-10,710.2246704101562,714.8290405273438,681.4473266601562,690.6560668945312,515.3268432617188,1540851,0.0,0.0
2008-06-11,688.3538818359375,704.4691772460938,657.2743530273438,657.2743530273438,490.4196472167969,1524895,0.0,0.0
2008-06-12,658.4254760742188,677.9940185546875,621.5904541015625,630.7991943359375,470.6651916503906,3144618,0.0,0.0
2008-06-13,623.8926391601562,679.1451416015625,618.13720703125,674.540771484375,503.30267333984375,3433437,0.0,0.0
2008-06-16,686.0516967773438,697.5626220703125,661.8787231445312,683.74951171875,510.1738586425781,1625932,0.0,0.0
2008-06-17,697.5626220703125,785.0457153320312,692.958251953125,785.0457153320312,585.7550048828125,4226318,0.0,0.0
2008-06-18,782.7435302734375,803.4631958007812,753.9661865234375,778.13916015625,580.6017456054688,2176157,0.0,0.0
2008-06-19,773.5347900390625,779.290283203125,762.0238647460938,774.6859130859375,578.0250244140625,1160432,0.0,0.0
2008-06-20,775.8369750976562,780.4413452148438,724.0377807617188,726.3399658203125,541.9523315429688,1196945,0.0,0.0
2008-06-23,721.735595703125,741.30419921875,706.7713623046875,717.1312255859375,535.0812377929688,958761,0.0,0.0
2008-06-24,713.6779174804688,740.153076171875,712.52685546875,714.8290405273438,533.3634643554688,975303,0.0,0.0
2008-06-25,722.8866577148438,770.08154296875,722.8866577148438,766.6282348632812,572.0130615234375,1636559,0.0,0.0
2008-06-26,771.2326049804688,780.4413452148438,752.8151245117188,757.4194946289062,565.1417846679688,1531876,0.0,0.0
2008-06-27,747.0596313476562,748.2107543945312,709.0735473632812,727.4910278320312,542.811279296875,1418463,0.0,0.0
2008-06-30,734.3976440429688,737.8508911132812,690.6560668945312,701.0159301757812,523.0567626953125,1026196,0.0,0.0
2008-07-01,698.7137451171875,698.7137451171875,665.33203125,668.7852783203125,499.0084228515625,1200331,0.0,0.0
2008-07-02,679.1451416015625,690.6560668945312,665.33203125,667.6342163085938,498.14947509765625,956379,0.0,0.0
2008-07-03,649.2166748046875,661.8787231445312,629.6481323242188,637.7057495117188,475.8186645507813,1545310,0.0,0.0
2008-07-04,641.1590576171875,660.7276611328125,641.1590576171875,653.8211059570312,487.8428649902344,629316,0.0,0.0
2008-07-07,664.180908203125,687.2027587890625,650.3677978515625,684.9005737304688,511.0325927734375,880979,0.0,0.0
2008-07-08,667.6342163085938,695.2604370117188,656.123291015625,684.9005737304688,511.0325927734375,1010495,0.0,0.0
2008-07-09,703.318115234375,720.58447265625,702.1669921875,707.9224853515625,528.2101440429688,1029088,0.0,0.0
2008-07-10,686.0516967773438,697.5626220703125,679.1451416015625,681.4473266601562,508.45599365234375,905646,0.0,0.0
2008-07-11,691.8071899414062,697.5626220703125,650.3677978515625,661.8787231445312,493.8550415039063,1142657,0.0,0.0
2008-07-14,667.6342163085938,684.9005737304688,663.0298461914062,663.0298461914062,494.71392822265625,579404,0.0,0.0
2008-07-15,659.5765380859375,659.5765380859375,630.7991943359375,635.403564453125,474.1008605957031,697143,0.0,0.0
2008-07-16,648.0656127929688,664.180908203125,644.6123046875,650.3677978515625,485.2663269042969,567401,0.0,0.0
2008-07-17,672.2385864257812,680.2962036132812,663.0298461914062,676.8429565429688,505.0205993652344,562087,0.0,0.0
2008-07-18,664.180908203125,686.0516967773438,663.0298461914062,679.1451416015625,506.7381591796875,484578,0.0,0.0
2008-07-21,690.6560668945312,691.8071899414062,665.33203125,669.9364013671875,499.86724853515625,650039,0.0,0.0
